,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
81529,S115567,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9680400.0,0,0,0,0,0,0,0,0,1,0,0,112 days 01:00:00
81581,S115692,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8643600.0,0,0,0,0,0,0,0,0,1,0,0,100 days 01:00:00
81587,S115707,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,35.0,9766800.0,0,0,0,0,0,0,0,0,1,0,0,113 days 01:00:00
81595,S115750,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11142000.0,0,0,0,0,0,0,0,0,1,0,0,128 days 23:00:00
81615,S115793,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9594000.0,0,0,0,0,0,0,0,0,1,0,0,111 days 01:00:00
81616,S115794,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9594000.0,0,0,0,0,0,0,0,0,1,0,0,111 days 01:00:00
81618,S115797,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9594000.0,0,0,0,0,0,0,0,0,1,0,0,111 days 01:00:00
81652,S115859,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9334800.0,0,0,0,0,0,0,0,0,1,0,0,108 days 01:00:00
81663,S115914,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9248400.0,0,0,0,0,0,0,0,0,1,0,0,107 days 01:00:00
81664,S115915,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9248400.0,0,0,0,0,0,0,0,0,1,0,0,107 days 01:00:00
81667,S115922,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,18316800.0,0,0,0,0,0,0,0,0,1,0,0,212 days 00:00:00
81692,S115974,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9075600.0,0,0,0,0,0,0,0,0,1,0,0,105 days 01:00:00
81716,S116008,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9334800.0,0,0,0,0,0,0,0,0,1,0,0,108 days 01:00:00
81719,S116013,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9334800.0,0,0,0,0,0,0,0,0,1,0,0,108 days 01:00:00
81747,S116061,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8816400.0,0,0,0,0,0,0,0,0,1,0,0,102 days 01:00:00
81764,S116124,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11919600.0,0,0,0,0,0,0,0,0,1,0,0,137 days 23:00:00
81765,S116125,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11919600.0,0,0,0,0,0,0,0,0,1,0,0,137 days 23:00:00
81823,S116237,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9421200.0,0,0,0,0,0,0,0,0,1,0,0,109 days 01:00:00
81929,S116671,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,35.0,8290800.0,0,0,0,0,0,0,0,0,1,0,0,95 days 23:00:00
81958,S116776,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,43,0.0,0,0.0,9417600.0,0,1,0,1,0,1,0,0,1,1,0,109 days 00:00:00
81962,S116783,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11228400.0,0,0,0,0,0,0,0,0,1,0,0,129 days 23:00:00
81977,S116881,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,2764800.0,0,0,0,0,0,0,0,0,1,0,0,32 days 00:00:00
81997,S117007,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,12783600.0,0,0,0,0,0,0,0,0,1,0,0,147 days 23:00:00
82027,S117131,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,12178800.0,0,0,0,0,0,0,0,0,1,0,0,140 days 23:00:00
82041,S117187,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,18658800.0,0,0,0,0,0,0,0,0,1,0,0,215 days 23:00:00
82049,S117211,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0.0,0,35.0,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
82056,S117235,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10450800.0,0,0,0,0,0,0,0,0,1,0,0,120 days 23:00:00
82068,S117267,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0.0,0,35.0,11660400.0,0,0,0,0,0,0,0,0,1,0,0,134 days 23:00:00
82070,S117274,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11487600.0,0,0,0,0,0,0,0,0,1,0,0,132 days 23:00:00
82075,S117279,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11487600.0,0,0,0,0,0,0,0,0,1,0,0,132 days 23:00:00
82139,S117433,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9759600.0,0,0,0,0,0,0,0,0,1,0,0,112 days 23:00:00
82141,S117439,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
82157,S117471,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,41,0.0,0,0.0,160704000.0,0,1,0,1,0,1,0,0,1,1,0,1860 days 00:00:00
82160,S117479,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10105200.0,0,0,0,0,0,0,0,0,1,0,0,116 days 23:00:00
82295,S117756,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11660400.0,0,0,0,0,0,0,0,0,1,0,0,134 days 23:00:00
82296,S117757,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11314800.0,0,0,0,0,0,0,0,0,1,0,0,130 days 23:00:00
82303,S117768,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11314800.0,0,0,0,0,0,0,0,0,1,0,0,130 days 23:00:00
82308,S117775,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11314800.0,0,0,0,0,0,0,0,0,1,0,0,130 days 23:00:00
82311,S117781,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11228400.0,0,0,0,0,0,0,0,0,1,0,0,129 days 23:00:00
82316,S117790,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10882800.0,0,0,0,0,0,0,0,0,1,0,0,125 days 23:00:00
82327,S117808,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,12092400.0,0,0,0,0,0,0,0,0,1,0,0,139 days 23:00:00
82331,S117817,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,11574000.0,0,0,0,0,0,0,0,0,1,0,0,133 days 23:00:00
82377,S117911,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10969200.0,0,0,0,0,0,0,0,0,1,0,0,126 days 23:00:00
82384,S117927,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10450800.0,0,0,0,0,0,0,0,0,1,0,0,120 days 23:00:00
82390,S117933,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10450800.0,0,0,0,0,0,0,0,0,1,0,0,120 days 23:00:00
82403,S117950,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9846000.0,0,0,0,0,0,0,0,0,1,0,0,113 days 23:00:00
82409,S117959,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
82410,S117960,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
82412,S117962,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
82421,S117977,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
82433,S118001,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
82434,S118002,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
82449,S118024,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10278000.0,0,0,0,0,0,0,0,0,1,0,0,118 days 23:00:00
82455,S118031,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10105200.0,0,0,0,0,0,0,0,0,1,0,0,116 days 23:00:00
82459,S118039,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9241200.0,0,0,0,0,0,0,0,0,1,0,0,106 days 23:00:00
82463,S118043,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,16066800.0,0,0,0,0,0,0,0,0,1,0,0,185 days 23:00:00
82465,S118048,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8550000.0,0,0,0,0,0,0,0,0,1,0,0,98 days 23:00:00
82473,S118058,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9068400.0,0,0,0,0,0,0,0,0,1,0,0,104 days 23:00:00
82524,S118167,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10623600.0,0,0,0,0,0,0,0,0,1,0,0,122 days 23:00:00
82535,S118180,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10450800.0,0,0,0,0,0,0,0,0,1,0,0,120 days 23:00:00
82594,S118309,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,10105200.0,0,0,0,0,0,0,0,0,1,0,0,116 days 23:00:00
82596,S118314,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9846000.0,0,0,0,0,0,0,0,0,1,0,0,113 days 23:00:00
82604,S118330,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9500400.0,0,0,0,0,0,0,0,0,1,0,0,109 days 23:00:00
82608,S118335,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
82610,S118338,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
82627,S118376,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8982000.0,0,0,0,0,0,0,0,0,1,0,0,103 days 23:00:00
82636,S118394,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,8895600.0,0,0,0,0,0,0,0,0,1,0,0,102 days 23:00:00
82657,S118455,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9932400.0,0,0,0,0,0,0,0,0,1,0,0,114 days 23:00:00
82684,S118502,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9846000.0,0,0,0,0,0,0,0,0,1,0,0,113 days 23:00:00
82698,S118522,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9068400.0,0,0,0,0,0,0,0,0,1,0,0,104 days 23:00:00
82709,S118558,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
82711,S118560,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,35.0,9241200.0,0,0,0,0,0,0,0,0,1,0,0,106 days 23:00:00
86445,S126257,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,41,0.0,0,0.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
90095,S133544,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,24.0,4057200.0,0,0,0,0,0,0,0,0,1,0,0,46 days 23:00:00
94852,S142275,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,10108800.0,0,0,0,0,0,0,0,0,1,0,0,117 days 00:00:00
96669,S145713,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3366000.0,0,0,0,0,0,0,0,0,1,0,0,38 days 23:00:00
96675,S145723,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8722800.0,0,0,0,0,0,0,0,0,1,0,0,100 days 23:00:00
97714,S147810,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3366000.0,0,0,0,0,0,0,0,0,1,0,0,38 days 23:00:00
97715,S147811,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3366000.0,0,0,0,0,0,0,0,0,1,0,0,38 days 23:00:00
97769,S147936,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
97828,S148047,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,5184000.0,0,0,0,0,0,0,0,0,1,0,0,60 days 00:00:00
97954,S148280,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3798000.0,0,0,0,0,0,0,0,0,1,0,0,43 days 23:00:00
97966,S148301,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
97978,S148320,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
98036,S148438,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
98206,S148797,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3970800.0,0,0,0,0,0,0,0,0,1,0,0,45 days 23:00:00
98228,S148852,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3970800.0,0,0,0,0,0,0,0,0,1,0,0,45 days 23:00:00
98230,S148856,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3798000.0,0,0,0,0,0,0,0,0,1,0,0,43 days 23:00:00
98240,S148877,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
98286,S148951,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3884400.0,0,0,0,0,0,0,0,0,1,0,0,44 days 23:00:00
98299,S148977,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3625200.0,0,0,0,0,0,0,0,0,1,0,0,41 days 23:00:00
98316,S149011,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3452400.0,0,0,0,0,0,0,0,0,1,0,0,39 days 23:00:00
98317,S149013,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8636400.0,0,0,0,0,0,0,0,0,1,0,0,99 days 23:00:00
98320,S149016,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8636400.0,0,0,0,0,0,0,0,0,1,0,0,99 days 23:00:00
98321,S149017,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98322,S149018,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98397,S149151,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3538800.0,0,0,0,0,0,0,0,0,1,0,0,40 days 23:00:00
98401,S149160,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3452400.0,0,0,0,0,0,0,0,0,1,0,0,39 days 23:00:00
98404,S149168,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,3452400.0,0,0,0,0,0,0,0,0,1,0,0,39 days 23:00:00
98478,S149302,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98480,S149305,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98483,S149309,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98486,S149314,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8463600.0,0,0,0,0,0,0,0,0,1,0,0,97 days 23:00:00
98489,S149323,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8377200.0,0,0,0,0,0,0,0,0,1,0,0,96 days 23:00:00
98494,S149332,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8290800.0,0,0,0,0,0,0,0,0,1,0,0,95 days 23:00:00
98505,S149356,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8636400.0,0,0,0,0,0,0,0,0,1,0,0,99 days 23:00:00
98563,S149470,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98570,S149484,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
98571,S149487,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7603200.0,0,0,0,0,0,0,0,0,1,0,0,88 days 00:00:00
98582,S149509,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98586,S149515,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98587,S149516,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98593,S149527,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8118000.0,0,0,0,0,0,0,0,0,1,0,0,93 days 23:00:00
98606,S149554,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98612,S149563,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
98616,S149573,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
98620,S149578,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
98670,S149653,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
98677,S149668,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
98679,S149672,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
98682,S149678,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
98687,S149684,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
98688,S149685,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
98696,S149697,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
98722,S149742,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6393600.0,0,0,0,0,0,0,0,0,1,0,0,74 days 00:00:00
98728,S149751,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
98729,S149753,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
98741,S149771,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,13478400.0,0,0,0,0,0,0,0,0,1,0,0,156 days 00:00:00
98760,S149811,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
98762,S149813,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,16588800.0,0,0,0,0,0,0,0,0,1,0,0,192 days 00:00:00
98763,S149816,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
98766,S149819,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
98770,S149831,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,13564800.0,0,0,0,0,0,0,0,0,1,0,0,157 days 00:00:00
98774,S149838,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6566400.0,0,0,0,0,0,0,0,0,1,0,0,76 days 00:00:00
98783,S149864,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
98796,S149885,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
98800,S149891,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
98899,S150061,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,13824000.0,0,0,0,0,0,0,0,0,1,0,0,160 days 00:00:00
98926,S150114,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
98953,S150154,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
98955,S150159,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
98957,S150161,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
98960,S150166,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
99125,S150474,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
99191,S150598,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,10281600.0,0,0,0,0,0,0,0,0,1,0,0,119 days 00:00:00
99233,S150672,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,10368000.0,0,0,0,0,0,0,0,0,1,0,0,120 days 00:00:00
99400,S150981,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8553600.0,0,0,0,0,0,0,0,0,1,0,0,99 days 00:00:00
99402,S150984,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,10886400.0,0,0,0,0,0,0,0,0,1,0,0,126 days 00:00:00
99415,S151013,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8812800.0,0,0,0,0,0,0,0,0,1,0,0,102 days 00:00:00
99436,S151060,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
99438,S151062,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
99444,S151071,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
99488,S151205,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,9331200.0,0,0,0,0,0,0,0,0,1,0,0,108 days 00:00:00
99548,S151315,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,7084800.0,0,0,0,0,0,0,0,0,1,0,0,82 days 00:00:00
99558,S151334,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,23.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
