,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
118827,S47929,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
118830,S47934,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60048000.0,0,0,0,1,0,1,0,0,1,1,0,695 days 00:00:00
118832,S47937,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60048000.0,0,0,0,1,0,1,0,0,1,1,0,695 days 00:00:00
118834,S47940,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60048000.0,0,0,0,1,0,1,0,0,1,1,0,695 days 00:00:00
118836,S47944,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60048000.0,0,0,0,1,0,1,0,0,1,1,0,695 days 00:00:00
118838,S47947,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59616000.0,0,0,0,1,0,1,0,0,1,1,0,690 days 00:00:00
118839,S47948,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59616000.0,0,0,0,1,0,1,0,0,1,1,0,690 days 00:00:00
118840,S47949,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59616000.0,0,0,0,1,0,1,0,0,1,1,0,690 days 00:00:00
118871,S48204,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
118879,S48217,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62121600.0,0,0,0,1,0,1,0,0,1,1,0,719 days 00:00:00
118883,S48228,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61171200.0,0,0,0,1,0,1,0,0,1,1,0,708 days 00:00:00
118891,S48243,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60220800.0,0,0,0,1,0,1,0,0,1,1,0,697 days 00:00:00
118894,S48255,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67561200.0,0,0,0,1,0,1,0,0,1,1,0,781 days 23:00:00
118911,S48286,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66178800.0,0,0,0,1,0,1,0,0,1,1,0,765 days 23:00:00
118914,S48292,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66006000.0,0,0,0,1,0,1,0,0,1,1,0,763 days 23:00:00
118916,S48294,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66006000.0,0,0,0,1,0,1,0,0,1,1,0,763 days 23:00:00
118919,S48298,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65833200.0,0,0,0,1,0,1,0,0,1,1,0,761 days 23:00:00
118925,S48306,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65746800.0,0,0,0,1,0,1,0,0,1,1,0,760 days 23:00:00
118926,S48307,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65660400.0,0,0,0,1,0,1,0,0,1,1,0,759 days 23:00:00
118936,S48326,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64882800.0,0,0,0,1,0,1,0,0,1,1,0,750 days 23:00:00
118940,S48333,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64537200.0,0,0,0,1,0,1,0,0,1,1,0,746 days 23:00:00
118943,S48337,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
118944,S48338,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
118950,S48346,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63504000.0,0,0,0,1,0,1,0,0,1,1,0,735 days 00:00:00
118951,S48349,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63331200.0,0,0,0,1,0,1,0,0,1,1,0,733 days 00:00:00
118952,S48350,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63331200.0,0,0,0,1,0,1,0,0,1,1,0,733 days 00:00:00
118960,S48364,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69116400.0,0,0,0,1,0,1,0,0,1,1,0,799 days 23:00:00
118961,S48366,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69116400.0,0,0,0,1,0,1,0,0,1,1,0,799 days 23:00:00
118969,S48378,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68857200.0,0,0,0,1,0,1,0,0,1,1,0,796 days 23:00:00
118972,S48382,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,5353200.0,0,0,0,0,0,0,0,0,1,0,0,61 days 23:00:00
118998,S48454,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67734000.0,0,0,0,1,0,1,0,0,1,1,0,783 days 23:00:00
118999,S48455,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67734000.0,0,0,0,1,0,1,0,0,1,1,0,783 days 23:00:00
119001,S48458,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67647600.0,0,0,0,1,0,1,0,0,1,1,0,782 days 23:00:00
119005,S48464,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67647600.0,0,0,0,1,0,1,0,0,1,1,0,782 days 23:00:00
119008,S48467,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67561200.0,0,0,0,1,0,1,0,0,1,1,0,781 days 23:00:00
119009,S48468,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67561200.0,0,0,0,1,0,1,0,0,1,1,0,781 days 23:00:00
119023,S48484,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,90115200.0,0,0,0,1,0,1,0,0,1,1,0,1043 days 00:00:00
119024,S48486,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66351600.0,0,0,0,1,0,1,0,0,1,1,0,767 days 23:00:00
119026,S48488,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
119029,S48493,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
119030,S48494,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
119031,S48495,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
119032,S48496,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66092400.0,0,0,0,1,0,1,0,0,1,1,0,764 days 23:00:00
119033,S48497,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65919600.0,0,0,0,1,0,1,0,0,1,1,0,762 days 23:00:00
119034,S48498,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65919600.0,0,0,0,1,0,1,0,0,1,1,0,762 days 23:00:00
119035,S48499,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65919600.0,0,0,0,1,0,1,0,0,1,1,0,762 days 23:00:00
119038,S48563,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39654000.0,0,0,0,1,0,1,0,0,1,1,0,458 days 23:00:00
119039,S48564,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71190000.0,0,0,0,1,0,1,0,0,1,1,0,823 days 23:00:00
119042,S48567,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39394800.0,0,0,0,1,0,1,0,0,1,1,0,455 days 23:00:00
119043,S48569,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39308400.0,0,0,0,1,0,1,0,0,1,1,0,454 days 23:00:00
119049,S48579,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69980400.0,0,0,0,1,0,1,0,0,1,1,0,809 days 23:00:00
119050,S48580,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69980400.0,0,0,0,1,0,1,0,0,1,1,0,809 days 23:00:00
119051,S48582,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69980400.0,0,0,0,1,0,1,0,0,1,1,0,809 days 23:00:00
119059,S48593,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69721200.0,0,0,0,1,0,1,0,0,1,1,0,806 days 23:00:00
119062,S48597,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69548400.0,0,0,0,1,0,1,0,0,1,1,0,804 days 23:00:00
119063,S48601,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69289200.0,0,0,0,1,0,1,0,0,1,1,0,801 days 23:00:00
119069,S48614,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66610800.0,0,0,0,1,0,1,0,0,1,1,0,770 days 23:00:00
119071,S48617,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66610800.0,0,0,0,1,0,1,0,0,1,1,0,770 days 23:00:00
119075,S48624,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66438000.0,0,0,0,1,0,1,0,0,1,1,0,768 days 23:00:00
119081,S48634,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65487600.0,0,0,0,1,0,1,0,0,1,1,0,757 days 23:00:00
119082,S48635,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65055600.0,0,0,0,1,0,1,0,0,1,1,0,752 days 23:00:00
119086,S48644,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63849600.0,0,0,0,1,0,1,0,0,1,1,0,739 days 00:00:00
119091,S48658,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62899200.0,0,0,0,1,0,1,0,0,1,1,0,728 days 00:00:00
119092,S48659,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62899200.0,0,0,0,1,0,1,0,0,1,1,0,728 days 00:00:00
119093,S48661,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119094,S48666,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119100,S48676,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60825600.0,0,0,0,1,0,1,0,0,1,1,0,704 days 00:00:00
119101,S48677,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60307200.0,0,0,0,1,0,1,0,0,1,1,0,698 days 00:00:00
119116,S48697,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59270400.0,0,0,0,1,0,1,0,0,1,1,0,686 days 00:00:00
119119,S48702,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,57542400.0,0,0,0,1,0,1,0,0,1,1,0,666 days 00:00:00
119139,S48742,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,50284800.0,0,0,0,1,0,1,0,0,1,1,0,582 days 00:00:00
119144,S48946,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71449200.0,0,0,0,1,0,1,0,0,1,1,0,826 days 23:00:00
119145,S48947,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39913200.0,0,0,0,1,0,1,0,0,1,1,0,461 days 23:00:00
119147,S48950,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71362800.0,0,0,0,1,0,1,0,0,1,1,0,825 days 23:00:00
119148,S48951,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39826800.0,0,0,0,1,0,1,0,0,1,1,0,460 days 23:00:00
119158,S48964,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,70498800.0,0,0,0,1,0,1,0,0,1,1,0,815 days 23:00:00
119161,S48967,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,70498800.0,0,0,0,1,0,1,0,0,1,1,0,815 days 23:00:00
119162,S48968,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,70498800.0,0,0,0,1,0,1,0,0,1,1,0,815 days 23:00:00
119166,S48977,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69894000.0,0,0,0,1,0,1,0,0,1,1,0,808 days 23:00:00
119168,S48979,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69894000.0,0,0,0,1,0,1,0,0,1,1,0,808 days 23:00:00
119172,S48989,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
119173,S48991,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69462000.0,0,0,0,1,0,1,0,0,1,1,0,803 days 23:00:00
119178,S49056,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71622000.0,0,0,0,1,0,1,0,0,1,1,0,828 days 23:00:00
119179,S49057,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71622000.0,0,0,0,1,0,1,0,0,1,1,0,828 days 23:00:00
119180,S49063,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,39999600.0,0,0,0,1,0,1,0,0,1,1,0,462 days 23:00:00
119187,S49080,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69980400.0,0,0,0,1,0,1,0,0,1,1,0,809 days 23:00:00
119189,S49083,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,69980400.0,0,0,0,1,0,1,0,0,1,1,0,809 days 23:00:00
119197,S49094,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68511600.0,0,0,0,1,0,1,0,0,1,1,0,792 days 23:00:00
119202,S49102,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,62.59,4489200.0,0,0,0,0,0,0,0,0,1,0,0,51 days 23:00:00
119214,S49118,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66438000.0,0,0,0,1,0,1,0,0,1,1,0,768 days 23:00:00
119217,S49122,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66351600.0,0,0,0,1,0,1,0,0,1,1,0,767 days 23:00:00
119218,S49125,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66351600.0,0,0,0,1,0,1,0,0,1,1,0,767 days 23:00:00
119224,S49133,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65746800.0,0,0,0,1,0,1,0,0,1,1,0,760 days 23:00:00
119225,S49134,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65746800.0,0,0,0,1,0,1,0,0,1,1,0,760 days 23:00:00
119227,S49138,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65574000.0,0,0,0,1,0,1,0,0,1,1,0,758 days 23:00:00
119234,S49152,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65055600.0,0,0,0,1,0,1,0,0,1,1,0,752 days 23:00:00
119236,S49154,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65055600.0,0,0,0,1,0,1,0,0,1,1,0,752 days 23:00:00
119237,S49155,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65055600.0,0,0,0,1,0,1,0,0,1,1,0,752 days 23:00:00
119243,S49166,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64537200.0,0,0,0,1,0,1,0,0,1,1,0,746 days 23:00:00
119252,S49187,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62467200.0,0,0,0,1,0,1,0,0,1,1,0,723 days 00:00:00
119256,S49195,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119257,S49198,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119260,S49203,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119262,S49205,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62121600.0,0,0,0,1,0,1,0,0,1,1,0,719 days 00:00:00
119266,S49211,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61603200.0,0,0,0,1,0,1,0,0,1,1,0,713 days 00:00:00
119268,S49214,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61430400.0,0,0,0,1,0,1,0,0,1,1,0,711 days 00:00:00
119269,S49215,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61430400.0,0,0,0,1,0,1,0,0,1,1,0,711 days 00:00:00
119272,S49220,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61171200.0,0,0,0,1,0,1,0,0,1,1,0,708 days 00:00:00
119275,S49227,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60307200.0,0,0,0,1,0,1,0,0,1,1,0,698 days 00:00:00
119277,S49232,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60220800.0,0,0,0,1,0,1,0,0,1,1,0,697 days 00:00:00
119279,S49238,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59443200.0,0,0,0,1,0,1,0,0,1,1,0,688 days 00:00:00
119280,S49240,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,59184000.0,0,0,0,1,0,1,0,0,1,1,0,685 days 00:00:00
119293,S49398,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,71362800.0,0,0,0,1,0,1,0,0,1,1,0,825 days 23:00:00
119314,S49441,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68943600.0,0,0,0,1,0,1,0,0,1,1,0,797 days 23:00:00
119315,S49442,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68943600.0,0,0,0,1,0,1,0,0,1,1,0,797 days 23:00:00
119316,S49443,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68770800.0,0,0,0,1,0,1,0,0,1,1,0,795 days 23:00:00
119318,S49446,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68338800.0,0,0,0,1,0,1,0,0,1,1,0,790 days 23:00:00
119320,S49448,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68252400.0,0,0,0,1,0,1,0,0,1,1,0,789 days 23:00:00
119323,S49451,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68079600.0,0,0,0,1,0,1,0,0,1,1,0,787 days 23:00:00
119324,S49452,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,68079600.0,0,0,0,1,0,1,0,0,1,1,0,787 days 23:00:00
119332,S49466,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67302000.0,0,0,0,1,0,1,0,0,1,1,0,778 days 23:00:00
119333,S49468,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,67129200.0,0,0,0,1,0,1,0,0,1,1,0,776 days 23:00:00
119334,S49471,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66870000.0,0,0,0,1,0,1,0,0,1,1,0,773 days 23:00:00
119347,S49494,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64710000.0,0,0,0,1,0,1,0,0,1,1,0,748 days 23:00:00
119359,S49514,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63676800.0,0,0,0,1,0,1,0,0,1,1,0,737 days 00:00:00
119382,S49551,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
119383,S49552,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
119386,S49555,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
119387,S49556,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64450800.0,0,0,0,1,0,1,0,0,1,1,0,745 days 23:00:00
119389,S49558,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64195200.0,0,0,0,1,0,1,0,0,1,1,0,743 days 00:00:00
119403,S49584,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64108800.0,0,0,0,1,0,1,0,0,1,1,0,742 days 00:00:00
119413,S49605,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64281600.0,0,0,0,1,0,1,0,0,1,1,0,744 days 00:00:00
119423,S49615,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64022400.0,0,0,0,1,0,1,0,0,1,1,0,741 days 00:00:00
119431,S49629,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62899200.0,0,0,0,1,0,1,0,0,1,1,0,728 days 00:00:00
119438,S49640,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,61689600.0,0,0,0,1,0,1,0,0,1,1,0,714 days 00:00:00
119447,S49655,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
119448,S49659,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62553600.0,0,0,0,1,0,1,0,0,1,1,0,724 days 00:00:00
119450,S49662,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62553600.0,0,0,0,1,0,1,0,0,1,1,0,724 days 00:00:00
119454,S49667,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62467200.0,0,0,0,1,0,1,0,0,1,1,0,723 days 00:00:00
119455,S49668,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62467200.0,0,0,0,1,0,1,0,0,1,1,0,723 days 00:00:00
119456,S49669,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62467200.0,0,0,0,1,0,1,0,0,1,1,0,723 days 00:00:00
119457,S49671,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62380800.0,0,0,0,1,0,1,0,0,1,1,0,722 days 00:00:00
119461,S49680,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119464,S49686,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62208000.0,0,0,0,1,0,1,0,0,1,1,0,720 days 00:00:00
119465,S49688,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,62380800.0,0,0,0,1,0,1,0,0,1,1,0,722 days 00:00:00
119467,S49694,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
119470,S49699,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,60652800.0,0,0,0,1,0,1,0,0,1,1,0,702 days 00:00:00
119473,S49705,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
119474,S49706,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
119480,S49715,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,63590400.0,0,0,0,1,0,1,0,0,1,1,0,736 days 00:00:00
119490,S49751,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,58752000.0,0,0,0,1,0,1,0,0,1,1,0,680 days 00:00:00
119492,S49753,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,58752000.0,0,0,0,1,0,1,0,0,1,1,0,680 days 00:00:00
119493,S49756,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,58752000.0,0,0,0,1,0,1,0,0,1,1,0,680 days 00:00:00
119494,S49757,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,58752000.0,0,0,0,1,0,1,0,0,1,1,0,680 days 00:00:00
119496,S49763,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,58579200.0,0,0,0,1,0,1,0,0,1,1,0,678 days 00:00:00
