,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
91074,S135388,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5270400.0,0,0,0,0,0,0,0,0,1,0,0,61 days 00:00:00
91087,S135407,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9932400.0,0,0,0,0,0,0,0,0,1,0,0,114 days 23:00:00
91095,S135418,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9932400.0,0,0,0,0,0,0,0,0,1,0,0,114 days 23:00:00
91096,S135419,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9932400.0,0,0,0,0,0,0,0,0,1,0,0,114 days 23:00:00
91108,S135439,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,9590400.0,0,0,0,0,0,0,0,0,1,0,0,111 days 00:00:00
91112,S135448,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9590400.0,0,0,0,0,0,0,0,0,1,0,0,111 days 00:00:00
91115,S135453,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
91125,S135470,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,11235600.0,0,0,0,0,0,0,0,0,1,0,0,130 days 01:00:00
91131,S135479,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9248400.0,0,0,0,0,0,0,0,0,1,0,0,107 days 01:00:00
91151,S135514,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9504000.0,0,0,0,0,0,0,0,0,1,0,0,110 days 00:00:00
91187,S135579,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9331200.0,0,0,0,0,0,0,0,0,1,0,0,108 days 00:00:00
91201,S135608,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
91211,S135624,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
91230,S135665,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,13824000.0,0,0,0,0,0,0,0,0,1,0,0,160 days 00:00:00
91264,S135719,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8726400.0,0,0,0,0,0,0,0,0,1,0,0,101 days 00:00:00
91270,S135726,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
91274,S135730,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
91284,S135754,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8121600.0,0,0,0,0,0,0,0,0,1,0,0,94 days 00:00:00
91293,S135771,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
91311,S135808,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8726400.0,0,0,0,0,0,0,0,0,1,0,0,101 days 00:00:00
91314,S135816,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
91323,S135832,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8208000.0,0,0,0,0,0,0,0,0,1,0,0,95 days 00:00:00
91329,S135845,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8121600.0,0,0,0,0,0,0,0,0,1,0,0,94 days 00:00:00
91359,S135928,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91377,S135957,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
91379,S135962,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,6652800.0,0,0,0,0,0,0,0,0,1,0,0,77 days 00:00:00
91392,S135989,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,3888000.0,0,0,0,0,0,0,0,0,1,0,0,45 days 00:00:00
91394,S135993,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8208000.0,0,0,0,0,0,0,0,0,1,0,0,95 days 00:00:00
91405,S136010,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
91411,S136017,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
91415,S136027,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
91440,S136075,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0.0,0,38.0,7603200.0,0,0,0,0,0,0,0,0,1,0,0,88 days 00:00:00
91472,S136137,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91475,S136143,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91488,S136171,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,157,0.0,0,38.0,11149200.0,0,0,0,0,0,0,0,0,1,0,0,129 days 01:00:00
91498,S136189,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,10976400.0,0,0,0,0,0,0,0,0,1,0,0,127 days 01:00:00
91504,S136197,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,10976400.0,0,0,0,0,0,0,0,0,1,0,0,127 days 01:00:00
91507,S136204,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,12960000.0,0,0,0,0,0,0,0,0,1,0,0,150 days 00:00:00
91509,S136210,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
91520,S136235,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91524,S136241,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91532,S136257,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
91535,S136262,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,12013200.0,0,0,0,0,0,0,0,0,1,0,0,139 days 01:00:00
91549,S136292,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,143,0.0,0,38.0,10803600.0,0,0,0,0,0,0,0,0,1,0,0,125 days 01:00:00
91555,S136305,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
91561,S136316,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,11754000.0,0,0,0,0,0,0,0,0,1,0,0,136 days 01:00:00
91573,S136339,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6822000.0,0,0,0,0,0,0,0,0,1,0,0,78 days 23:00:00
91577,S136357,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
91585,S136369,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
91586,S136371,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
91591,S136380,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
91600,S136397,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
91609,S136412,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8726400.0,0,0,0,0,0,0,0,0,1,0,0,101 days 00:00:00
91628,S136454,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
91664,S136511,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
91685,S136546,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
91689,S136552,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7516800.0,0,0,0,0,0,0,0,0,1,0,0,87 days 00:00:00
91710,S136591,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
91713,S136598,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,10281600.0,0,0,0,0,0,0,0,0,1,0,0,119 days 00:00:00
91716,S136605,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
91719,S136610,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
91771,S136711,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6825600.0,0,0,0,0,0,0,0,0,1,0,0,79 days 00:00:00
91796,S136765,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
91797,S136766,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
91802,S136774,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,15123600.0,0,0,0,0,0,0,0,0,1,0,0,175 days 01:00:00
91814,S136788,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4233600.0,0,0,0,0,0,0,0,0,1,0,0,49 days 00:00:00
91824,S136804,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
91825,S136805,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
91847,S136847,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
91862,S136877,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6739200.0,0,0,0,0,0,0,0,0,1,0,0,78 days 00:00:00
91881,S136936,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
91882,S136938,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
91890,S136955,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6307200.0,0,0,0,0,0,0,0,0,1,0,0,73 days 00:00:00
91895,S136963,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5961600.0,0,0,0,0,0,0,0,0,1,0,0,69 days 00:00:00
91897,S136967,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,158,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
91898,S136968,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
91899,S136969,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,158,0.0,0,38.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
91905,S136976,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
91907,S136980,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
91909,S136982,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
91911,S136985,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,158,0.0,0,38.0,9417600.0,0,0,0,0,0,0,0,0,1,0,0,109 days 00:00:00
91915,S136994,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
91960,S137069,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,11581200.0,0,0,0,0,0,0,0,0,1,0,0,134 days 01:00:00
91975,S137093,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,11322000.0,0,0,0,0,0,0,0,0,1,0,0,131 days 01:00:00
91981,S137106,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
91985,S137110,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92012,S137155,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
92026,S137177,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,6134400.0,0,0,0,0,0,0,0,0,1,0,0,71 days 00:00:00
92046,S137219,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8899200.0,0,0,0,0,0,0,0,0,1,0,0,103 days 00:00:00
92054,S137235,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8467200.0,0,0,0,0,0,0,0,0,1,0,0,98 days 00:00:00
92057,S137242,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
92067,S137257,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
92098,S137326,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5097600.0,0,0,0,0,0,0,0,0,1,0,0,59 days 00:00:00
92102,S137331,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
92110,S137344,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
92123,S137375,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,5011200.0,0,0,0,0,0,0,0,0,1,0,0,58 days 00:00:00
92128,S137381,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,10022400.0,0,0,0,0,0,0,0,0,1,0,0,116 days 00:00:00
92133,S137390,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,15037200.0,0,0,0,0,0,0,0,0,1,0,0,174 days 01:00:00
92148,S137412,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
92149,S137413,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
92186,S137486,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,21085200.0,0,0,0,0,0,0,0,0,1,0,0,244 days 01:00:00
92188,S137488,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
92189,S137489,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,12790800.0,0,0,0,0,0,0,0,0,1,0,0,148 days 01:00:00
92191,S137492,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
92208,S137531,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
92219,S137551,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,5270400.0,0,0,0,0,0,0,0,0,1,0,0,61 days 00:00:00
92224,S137563,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,4752000.0,0,0,0,0,0,0,0,0,1,0,0,55 days 00:00:00
92225,S137567,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9072000.0,0,0,0,0,0,0,0,0,1,0,0,105 days 00:00:00
92228,S137573,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8553600.0,0,0,0,0,0,0,0,0,1,0,0,99 days 00:00:00
92231,S137579,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
92233,S137581,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,14346000.0,0,0,0,0,0,0,0,0,1,0,0,166 days 01:00:00
92239,S137589,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8121600.0,0,0,0,0,0,0,0,0,1,0,0,94 days 00:00:00
92245,S137600,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92249,S137606,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,9244800.0,0,0,0,0,0,0,0,0,1,0,0,107 days 00:00:00
92268,S137644,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92328,S137749,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92332,S137757,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
92333,S137759,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,9072000.0,0,0,0,0,0,0,0,0,1,0,0,105 days 00:00:00
92343,S137782,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
92346,S137785,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,4233600.0,0,0,0,0,0,0,0,0,1,0,0,49 days 00:00:00
92370,S137817,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,4060800.0,0,0,0,0,0,0,0,0,1,0,1,47 days 00:00:00
92382,S137847,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8121600.0,0,0,0,0,0,0,0,0,1,0,0,94 days 00:00:00
92386,S137856,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8294400.0,0,0,0,0,0,0,0,0,1,0,0,96 days 00:00:00
92389,S137860,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,8294400.0,0,0,0,0,0,0,0,0,1,0,0,96 days 00:00:00
92390,S137862,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,158,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92395,S137874,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92404,S137887,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92409,S137895,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,13309200.0,0,0,0,0,0,0,0,0,1,0,0,154 days 01:00:00
92427,S137920,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92435,S137936,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
92445,S137957,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
92448,S137962,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
92453,S137971,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92462,S137981,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92480,S138011,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
92487,S138024,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92493,S138030,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92497,S138035,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92504,S138046,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,12358800.0,0,0,0,0,0,0,0,0,1,0,0,143 days 01:00:00
92506,S138052,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8553600.0,0,0,0,0,0,0,0,0,1,0,0,99 days 00:00:00
92537,S138109,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92538,S138111,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92560,S138147,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,11149200.0,0,0,0,0,0,0,0,0,1,0,0,129 days 01:00:00
92569,S138163,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,3974400.0,0,0,0,0,0,0,0,0,1,0,0,46 days 00:00:00
92577,S138174,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8035200.0,0,0,0,0,0,0,0,0,1,0,0,93 days 00:00:00
92593,S138196,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
92607,S138218,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8121600.0,0,0,0,0,0,0,0,0,1,0,0,94 days 00:00:00
92611,S138224,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92614,S138227,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7862400.0,0,0,0,0,0,0,0,0,1,0,0,91 days 00:00:00
92618,S138233,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,8208000.0,0,0,0,0,0,0,0,0,1,0,0,95 days 00:00:00
92619,S138235,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92622,S138241,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,38.0,7948800.0,0,0,0,0,0,0,0,0,1,0,0,92 days 00:00:00
92624,S138245,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92625,S138246,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,157,0.0,0,38.0,7776000.0,0,0,0,0,0,0,0,0,1,0,0,90 days 00:00:00
92629,S138250,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,38.0,7689600.0,0,0,0,0,0,0,0,0,1,0,0,89 days 00:00:00
