,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
93183,S139227,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,11494800.0,0,0,0,0,0,0,0,0,1,0,0,133 days 01:00:00
93188,S139234,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93192,S139240,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93193,S139242,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,22896000.0,0,1,0,1,0,1,0,0,1,1,0,265 days 00:00:00
93194,S139243,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93201,S139255,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86572800.0,0,0,0,1,0,1,0,0,1,1,0,1002 days 00:00:00
93202,S139257,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86572800.0,0,0,0,1,0,1,0,0,1,1,0,1002 days 00:00:00
93209,S139271,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,86400000.0,0,0,0,1,0,1,0,0,1,1,0,1000 days 00:00:00
93211,S139276,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,13136400.0,0,1,0,1,0,1,0,0,1,1,0,152 days 01:00:00
93214,S139280,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,10630800.0,0,0,0,0,0,0,0,0,1,0,0,123 days 01:00:00
93216,S139282,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,12013200.0,0,0,0,0,0,0,0,0,1,0,0,139 days 01:00:00
93220,S139288,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93223,S139293,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85104000.0,0,0,0,1,0,1,0,0,1,1,0,985 days 00:00:00
93227,S139298,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93238,S139364,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84758400.0,0,0,0,1,0,1,0,0,1,1,0,981 days 00:00:00
93247,S139406,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86400000.0,0,0,0,1,0,1,0,0,1,1,0,1000 days 00:00:00
93248,S139409,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86140800.0,0,0,0,1,0,1,0,0,1,1,0,997 days 00:00:00
93250,S139412,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86140800.0,0,0,0,1,0,1,0,0,1,1,0,997 days 00:00:00
93253,S139416,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,11149200.0,0,0,0,0,0,0,0,0,1,0,0,129 days 01:00:00
93256,S139420,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85968000.0,0,0,0,1,0,1,0,0,1,1,0,995 days 00:00:00
93259,S139424,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85276800.0,0,0,0,1,0,1,0,0,1,1,0,987 days 00:00:00
93265,S139437,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93270,S139443,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84758400.0,0,0,0,1,0,1,0,0,1,1,0,981 days 00:00:00
93277,S139452,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
93280,S139456,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
93281,S139460,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,15987600.0,0,1,0,1,0,1,0,0,1,1,0,185 days 01:00:00
93282,S139464,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
93285,S139469,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
93286,S139471,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
93293,S139482,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86400000.0,0,0,0,1,0,1,0,0,1,1,0,1000 days 00:00:00
93294,S139483,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86400000.0,0,0,0,1,0,1,0,0,1,1,0,1000 days 00:00:00
93298,S139489,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86227200.0,0,0,0,1,0,1,0,0,1,1,0,998 days 00:00:00
93310,S139521,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,25833600.0,0,1,0,1,0,1,0,0,1,1,0,299 days 00:00:00
93320,S139536,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93322,S139539,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93323,S139540,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93332,S139553,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86400000.0,0,0,0,1,0,1,0,0,1,1,0,1000 days 00:00:00
93335,S139556,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,11235600.0,0,0,0,0,0,0,0,0,1,0,0,130 days 01:00:00
93336,S139557,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86054400.0,0,0,0,1,0,1,0,0,1,1,0,996 days 00:00:00
93339,S139561,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84585600.0,0,0,0,1,0,1,0,0,1,1,0,979 days 00:00:00
93341,S139567,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,81993600.0,0,0,0,1,0,1,0,0,1,1,0,949 days 00:00:00
93348,S139585,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,18230400.0,0,1,0,1,0,1,0,0,1,1,0,211 days 00:00:00
93351,S139592,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,74300400.0,0,0,0,1,0,1,0,0,1,1,0,859 days 23:00:00
93352,S139593,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,73695600.0,0,0,0,1,0,1,0,0,1,1,0,852 days 23:00:00
93355,S139598,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,71276400.0,0,0,0,1,0,1,0,0,1,1,0,824 days 23:00:00
93357,S139606,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,26784000.0,0,1,0,1,0,1,0,0,1,1,0,310 days 00:00:00
93358,S139607,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86227200.0,0,0,0,1,0,1,0,0,1,1,0,998 days 00:00:00
93359,S139608,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86227200.0,0,0,0,1,0,1,0,0,1,1,0,998 days 00:00:00
93365,S139620,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85363200.0,0,0,0,1,0,1,0,0,1,1,0,988 days 00:00:00
93366,S139621,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85276800.0,0,0,0,1,0,1,0,0,1,1,0,987 days 00:00:00
93367,S139622,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85276800.0,0,0,0,1,0,1,0,0,1,1,0,987 days 00:00:00
93368,S139623,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85276800.0,0,0,0,1,0,1,0,0,1,1,0,987 days 00:00:00
93373,S139632,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,84931200.0,0,0,0,1,0,1,0,0,1,1,0,983 days 00:00:00
93376,S139636,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,84844800.0,0,0,0,1,0,1,0,0,1,1,0,982 days 00:00:00
93379,S139640,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,84672000.0,0,0,0,1,0,1,0,0,1,1,0,980 days 00:00:00
93382,S139644,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84326400.0,0,0,0,1,0,1,0,0,1,1,0,976 days 00:00:00
93385,S139649,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,20739600.0,0,1,0,1,0,1,0,0,1,1,0,240 days 01:00:00
93389,S139658,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86054400.0,0,0,0,1,0,1,0,0,1,1,0,996 days 00:00:00
93392,S139663,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85881600.0,0,0,0,1,0,1,0,0,1,1,0,994 days 00:00:00
93397,S139670,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,21430800.0,0,1,0,1,0,1,0,0,1,1,0,248 days 01:00:00
93401,S139677,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84326400.0,0,0,0,1,0,1,0,0,1,1,0,976 days 00:00:00
93403,S139685,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84067200.0,0,0,0,1,0,1,0,0,1,1,0,973 days 00:00:00
93409,S139698,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,21427200.0,0,1,0,1,0,1,0,0,1,1,0,248 days 00:00:00
93416,S139716,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84499200.0,0,0,0,1,0,1,0,0,1,1,0,978 days 00:00:00
93418,S139721,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,83808000.0,0,0,0,1,0,1,0,0,1,1,0,970 days 00:00:00
93420,S139725,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,83635200.0,0,0,0,1,0,1,0,0,1,1,0,968 days 00:00:00
93422,S139728,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,83203200.0,0,0,0,1,0,1,0,0,1,1,0,963 days 00:00:00
93427,S139744,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,81820800.0,0,0,0,1,0,1,0,0,1,1,0,947 days 00:00:00
93432,S139751,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
93434,S139756,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85881600.0,0,0,0,1,0,1,0,0,1,1,0,994 days 00:00:00
93435,S139757,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85881600.0,0,0,0,1,0,1,0,0,1,1,0,994 days 00:00:00
93436,S139758,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,11062800.0,0,0,0,0,0,0,0,0,1,0,0,128 days 01:00:00
93442,S139770,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
93446,S139775,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93453,S139794,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,84931200.0,0,0,0,1,0,1,0,0,1,1,0,983 days 00:00:00
93456,S139802,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,79747200.0,0,0,0,1,0,1,0,0,1,1,0,923 days 00:00:00
93461,S139817,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,69375600.0,0,0,0,1,0,1,0,0,1,1,0,802 days 23:00:00
93462,S139818,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,68252400.0,0,0,0,1,0,1,0,0,1,1,0,789 days 23:00:00
93463,S139820,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,67820400.0,0,0,0,1,0,1,0,0,1,1,0,784 days 23:00:00
93465,S139823,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,64796400.0,0,0,0,1,0,1,0,0,1,1,0,749 days 23:00:00
93466,S139824,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,13561200.0,0,1,0,1,0,1,0,0,1,1,0,156 days 23:00:00
93471,S139833,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,4057200.0,0,0,0,0,0,0,0,0,1,0,0,46 days 23:00:00
93475,S139837,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,62380800.0,0,0,0,1,0,1,0,0,1,1,0,722 days 00:00:00
93481,S139847,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,57542400.0,0,0,0,1,0,1,0,0,1,1,0,666 days 00:00:00
93487,S139857,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86140800.0,0,0,0,1,0,1,0,0,1,1,0,997 days 00:00:00
93489,S139861,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93491,S139863,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93495,S139869,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,35942400.0,0,1,0,1,0,1,0,0,1,1,0,416 days 00:00:00
93501,S139882,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,84412800.0,0,0,0,1,0,1,0,0,1,1,0,977 days 00:00:00
93502,S139884,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,84326400.0,0,0,0,1,0,1,0,0,1,1,0,976 days 00:00:00
93503,S139885,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,20826000.0,0,1,0,1,0,1,0,0,1,1,0,241 days 01:00:00
93505,S139891,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,84067200.0,0,0,0,1,0,1,0,0,1,1,0,973 days 00:00:00
93506,S139892,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,83894400.0,0,0,0,1,0,1,0,0,1,1,0,971 days 00:00:00
93514,S139900,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,83635200.0,0,0,0,1,0,1,0,0,1,1,0,968 days 00:00:00
93527,S139931,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,74041200.0,0,0,0,1,0,1,0,0,1,1,0,856 days 23:00:00
93528,S139935,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,70585200.0,0,0,0,1,0,1,0,0,1,1,0,816 days 23:00:00
93530,S139938,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,64710000.0,0,0,0,1,0,1,0,0,1,1,0,748 days 23:00:00
93534,S139945,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,63586800.0,0,0,0,1,0,1,0,0,1,1,0,735 days 23:00:00
93535,S139947,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,59443200.0,0,0,0,1,0,1,0,0,1,1,0,688 days 00:00:00
93536,S139948,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,10972800.0,0,0,0,0,0,0,0,0,1,0,0,127 days 00:00:00
93539,S139951,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,78195600.0,0,1,0,1,0,1,0,0,1,1,0,905 days 01:00:00
93546,S139959,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85622400.0,0,0,0,1,0,1,0,0,1,1,0,991 days 00:00:00
93548,S139966,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
93549,S139968,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
93554,S139976,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93556,S139980,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93557,S139981,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93558,S139982,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93560,S139990,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93563,S139998,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,12013200.0,0,0,0,0,0,0,0,0,1,0,0,139 days 01:00:00
93568,S140005,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,56070000.0,0,0,0,1,0,1,0,0,1,1,0,648 days 23:00:00
93569,S140012,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,55897200.0,0,0,0,1,0,1,0,0,1,1,0,646 days 23:00:00
93570,S140013,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,55897200.0,0,0,0,1,0,1,0,0,1,1,0,646 days 23:00:00
93574,S140020,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,55724400.0,0,0,0,1,0,1,0,0,1,1,0,644 days 23:00:00
93584,S140038,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,55292400.0,0,0,0,1,0,1,0,0,1,1,0,639 days 23:00:00
93588,S140046,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,17017200.0,0,1,0,1,0,1,0,0,1,1,0,196 days 23:00:00
93590,S140048,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,54946800.0,0,0,0,1,0,1,0,0,1,1,0,635 days 23:00:00
93592,S140052,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,55897200.0,0,0,0,1,0,1,0,0,1,1,0,646 days 23:00:00
93594,S140055,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,55810800.0,0,0,0,1,0,1,0,0,1,1,0,645 days 23:00:00
93596,S140057,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,55810800.0,0,0,0,1,0,1,0,0,1,1,0,645 days 23:00:00
93599,S140062,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,17622000.0,0,1,0,1,0,1,0,0,1,1,0,203 days 23:00:00
93601,S140065,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,10710000.0,0,0,0,0,0,0,0,0,1,0,0,123 days 23:00:00
93606,S140072,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,55638000.0,0,0,0,1,0,1,0,0,1,1,0,643 days 23:00:00
93607,S140075,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,10278000.0,0,0,0,0,0,0,0,0,1,0,0,118 days 23:00:00
93613,S140082,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,55206000.0,0,0,0,1,0,1,0,0,1,1,0,638 days 23:00:00
93617,S140093,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,54946800.0,0,0,0,1,0,1,0,0,1,1,0,635 days 23:00:00
93618,S140095,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,9932400.0,0,0,0,0,0,0,0,0,1,0,0,114 days 23:00:00
93621,S140099,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,54774000.0,0,0,0,1,0,1,0,0,1,1,0,633 days 23:00:00
93622,S140100,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,54342000.0,0,0,0,1,0,1,0,0,1,1,0,628 days 23:00:00
93623,S140102,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
93624,S140103,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52182000.0,0,0,0,1,0,1,0,0,1,1,0,603 days 23:00:00
93629,S140111,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,14684400.0,0,1,0,1,0,1,0,0,1,1,0,169 days 23:00:00
93633,S140116,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
93640,S140126,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
93643,S140129,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
93650,S140145,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49849200.0,0,0,0,1,0,1,0,0,1,1,0,576 days 23:00:00
93651,S140150,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,128473200.0,0,0,0,1,0,1,0,0,1,1,0,1486 days 23:00:00
93652,S140152,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,22554000.0,0,1,0,1,0,1,0,0,1,1,0,261 days 01:00:00
93655,S140155,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86054400.0,0,0,0,1,0,1,0,0,1,1,0,996 days 00:00:00
93656,S140157,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,86054400.0,0,0,0,1,0,1,0,0,1,1,0,996 days 00:00:00
93669,S140180,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
93671,S140182,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93673,S140188,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,146,0.0,2,77.5,17542800.0,0,1,0,1,0,1,0,0,1,1,0,203 days 01:00:00
93674,S140189,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,17542800.0,0,1,0,1,0,1,0,0,1,1,0,203 days 01:00:00
93675,S140191,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,85190400.0,0,0,0,1,0,1,0,0,1,1,0,986 days 00:00:00
93681,S140201,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,86227200.0,0,0,0,1,0,1,0,0,1,1,0,998 days 00:00:00
93686,S140210,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85968000.0,0,0,0,1,0,1,0,0,1,1,0,995 days 00:00:00
93694,S140223,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85968000.0,0,0,0,1,0,1,0,0,1,1,0,995 days 00:00:00
93695,S140225,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85708800.0,0,0,0,1,0,1,0,0,1,1,0,992 days 00:00:00
93702,S140246,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
93706,S140251,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86140800.0,0,0,0,1,0,1,0,0,1,1,0,997 days 00:00:00
93707,S140253,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,78195600.0,0,1,0,1,0,1,0,0,1,1,0,905 days 01:00:00
93709,S140256,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,86054400.0,0,0,0,1,0,1,0,0,1,1,0,996 days 00:00:00
93712,S140262,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,18061200.0,0,1,0,1,0,1,0,0,1,1,0,209 days 01:00:00
93713,S140266,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
